2465,11,1,11,1,coming
2466,10,5,10,0,out
2466,12,10,12,3,coming
2467,11,5,11,1,out
2467,13,10,13,3,coming
2468,12,5,12,3,out
2468,14,10,14,3,coming
2469,13,5,13,3,out
2469,18,10,18,2,coming
2470,14,5,14,3,out
2470,19,10,19,0,coming
2471,16,0,16,0,out
2472,18,5,18,2,out
2473,19,5,19,0,out
2474,0,6,0,1,out
2475,1,6,1,0,out
2476,4,0,4,0,out
2477,2,6,2,1,out
2478,3,6,3,0,out
2479,5,6,5,3,out
2480,8,6,8,1,out
2481,9,6,9,1,out
2482,10,6,10,0,out
2483,11,6,11,1,out
2484,12,6,12,3,out
2485,13,6,13,3,out
2486,14,6,14,3,out
2486,0,2,0,1,coming
2486,0,1,0,1,going
2487,16,1,16,0,out
2488,18,6,18,2,out
2489,19,6,19,0,out
2490,0,7,0,1,out
2491,1,7,1,0,out
2492,4,1,4,0,out
2493,2,7,2,1,out
2494,3,7,3,0,out
2495,5,7,5,3,out
2496,8,7,8,1,out
2497,9,7,9,1,out
2498,10,7,10,0,out
2499,11,7,11,1,out
2500,12,7,12,3,out
2501,6,0,6,4,out
2501,6,0,6,4,coming
2502,7,0,7,4,out
2502,1,11,1,0,coming
2502,7,0,7,4,coming
2502,1,10,1,0,going
2503,13,7,13,3,out
2504,15,0,15,4,out
2504,15,0,15,4,coming
2505,17,0,17,4,out
2505,17,0,17,4,coming
2506,14,7,14,3,out
2507,16,2,16,0,out
2508,18,7,18,2,out
2509,19,7,19,0,out
2510,0,8,0,1,out
2511,1,8,1,0,out
2512,4,2,4,0,out
2513,2,8,2,1,out
2514,8,8,8,1,out
2515,9,8,9,1,out
2516,11,8,11,1,out
2517,16,3,16,0,out
2518,3,8,3,0,out
2519,5,8,5,3,out
2520,10,8,10,0,out
2521,12,8,12,3,out
2522,6,1,6,4,out
2523,7,1,7,4,out
2524,13,8,13,3,out
2525,15,1,15,4,out
2526,17,1,17,4,out
2527,14,8,14,3,out
2528,18,8,18,2,out
2529,19,8,19,0,out
2530,16,10,16,0,out
2531,0,0,0,1,out
2532,1,9,1,0,out
2533,6,2,6,4,out
2534,7,2,7,4,out
2535,15,2,15,4,out
2536,17,2,17,4,out
2537,4,3,4,0,out
2538,2,0,2,1,out
2539,8,0,8,1,out
2540,9,0,9,1,out
2541,11,0,11,1,out
2542,3,9,3,0,out
2543,5,9,5,3,out
2544,10,9,10,0,out
2545,12,9,12,3,out
2546,13,9,13,3,out
2547,14,9,14,3,out
2548,18,9,18,2,out
2549,19,9,19,0,out
2550,6,3,6,4,out
2551,7,3,7,4,out
2552,15,3,15,4,out
2553,17,3,17,4,out
2554,4,10,4,0,out
2555,16,11,16,0,out
2555,16,11,16,0,coming
2558,2,1,2,1,in
2559,3,10,3,0,in
2560,4,11,4,0,in
2561,5,10,5,3,in
2562,8,1,8,1,in
2563,9,1,9,1,in
2564,10,10,10,0,in
2565,11,1,11,1,in
2566,12,10,12,3,in
2567,13,10,13,3,in
2568,14,10,14,3,in
2569,18,10,18,2,in
2570,19,10,19,0,in
2586,0,1,0,1,out
2586,0,2,0,1,in
2601,6,0,6,4,in
2602,1,10,1,0,out
2602,1,11,1,0,in
2602,7,0,7,4,in
2603,1,0,1,0,coming
2604,15,0,15,4,in
2605,17,0,17,4,in
2655,16,11,16,0,in
2681,3,11,3,0,coming
2683,16,0,16,0,coming
2686,2,2,2,1,coming
2686,4,0,4,0,coming
2686,10,11,10,0,coming
2689,5,11,5,3,coming
2690,8,2,8,1,coming
2691,9,2,9,1,coming
2692,19,11,19,0,coming
2693,11,2,11,1,coming
2694,12,11,12,3,coming
2695,13,11,13,3,coming
2696,14,11,14,3,coming
2697,18,11,18,2,coming
2703,1,0,1,0,in
2714,0,3,0,1,coming
2729,6,1,6,4,coming
2730,7,1,7,4,coming
2732,15,1,15,4,coming
2733,17,1,17,4,coming
2781,3,11,3,0,in
2782,3,0,3,0,coming
2783,16,0,16,0,in
2786,2,2,2,1,in
2786,4,0,4,0,in
2786,10,11,10,0,in
2787,10,0,10,0,coming
2789,5,11,5,3,in
2790,8,2,8,1,in
2791,9,2,9,1,in
2792,19,11,19,0,in
2793,11,2,11,1,in
2793,19,0,19,0,coming
2794,12,11,12,3,in
2795,13,11,13,3,in
2796,14,11,14,3,in
2797,18,11,18,2,in
2814,0,3,0,1,in
2829,6,1,6,4,in
2830,7,1,7,4,in
2831,1,1,1,0,coming
2832,15,1,15,4,in
2833,17,1,17,4,in
2882,3,0,3,0,in
2887,10,0,10,0,in
2893,19,0,19,0,in
2911,16,1,16,0,coming
2914,2,3,2,1,coming
2914,4,1,4,0,coming
2917,5,12,5,3,coming
2918,8,3,8,1,coming
2919,9,3,9,1,coming
2921,11,3,11,1,coming
2922,12,12,12,3,coming
2923,13,12,13,3,coming
2924,14,12,14,3,coming
2925,18,12,18,2,coming
2931,1,1,1,0,in
2942,0,4,0,1,coming
2957,6,2,6,4,coming
2958,7,2,7,4,coming
2960,15,2,15,4,coming
2961,17,2,17,4,coming
3010,3,1,3,0,coming
3011,16,1,16,0,in
3014,2,3,2,1,in
3014,4,1,4,0,in
3015,10,1,10,0,coming
3017,5,12,5,3,in
3018,8,3,8,1,in
3019,9,3,9,1,in
3021,11,3,11,1,in
3021,19,1,19,0,coming
3022,12,12,12,3,in
3023,13,12,13,3,in
3024,14,12,14,3,in
3025,18,12,18,2,in
3042,0,4,0,1,in
3057,6,2,6,4,in
3058,7,2,7,4,in
3059,1,2,1,0,coming
3060,15,2,15,4,in
3061,17,2,17,4,in
3110,3,1,3,0,in
3115,10,1,10,0,in
3121,19,1,19,0,in
3139,16,2,16,0,coming
3142,2,4,2,1,coming
3142,4,2,4,0,coming
3145,5,13,5,3,coming
3146,8,4,8,1,coming
3147,9,4,9,1,coming
3149,11,4,11,1,coming
3150,12,13,12,3,coming
3151,13,13,13,3,coming
3152,14,13,14,3,coming
3153,18,13,18,2,coming
3159,1,2,1,0,in
3170,0,5,0,1,coming
3185,6,3,6,4,coming
3186,7,3,7,4,coming
3188,15,3,15,4,coming
3189,17,3,17,4,coming
3238,3,2,3,0,coming
3239,16,2,16,0,in
3242,2,4,2,1,in
3242,4,2,4,0,in
3243,10,2,10,0,coming
3245,5,13,5,3,in
3246,8,4,8,1,in
3247,9,4,9,1,in
3249,11,4,11,1,in
3249,19,2,19,0,coming
3250,12,13,12,3,in
3251,13,13,13,3,in
3252,14,13,14,3,in
3253,18,13,18,2,in
3270,0,5,0,1,in
3272,18,9,18,2,coming
3285,6,3,6,4,in
3286,7,3,7,4,in
3287,1,3,1,0,coming
3288,15,3,15,4,in
3289,17,3,17,4,in
3338,3,2,3,0,in
3343,10,2,10,0,in
3349,19,2,19,0,in
3367,16,3,16,0,coming
3370,2,5,2,1,coming
3370,4,3,4,0,coming
3372,18,9,18,2,in
3373,5,14,5,3,coming
3374,8,5,8,1,coming
3375,9,5,9,1,coming
3377,11,5,11,1,coming
3378,12,14,12,3,coming
3379,13,14,13,3,coming
3380,14,14,14,3,coming
3387,1,3,1,0,in
3398,0,6,0,1,coming
3466,3,3,3,0,coming
3467,16,3,16,0,in
3470,2,5,2,1,in
3470,4,3,4,0,in
3471,10,3,10,0,coming
3473,5,14,5,3,in
3474,8,5,8,1,in
3475,9,5,9,1,in
3477,11,5,11,1,in
3477,19,3,19,0,coming
3478,12,14,12,3,in
3479,13,14,13,3,in
3480,14,14,14,3,in
3498,0,6,0,1,in
3504,1,10,1,0,coming
3566,3,3,3,0,in
3571,10,3,10,0,in
3577,19,3,19,0,in
3593,5,0,5,3,out
3593,5,1,5,3,out
3593,5,2,5,3,out
3593,5,3,5,3,out
3593,5,4,5,3,out
3593,5,5,5,3,out
3593,5,6,5,3,out
3593,5,7,5,3,out
3593,5,8,5,3,out
3593,5,9,5,3,out
3593,5,10,5,3,out
3593,5,11,5,3,out
3593,5,12,5,3,out
3593,5,13,5,3,out
3593,5,14,5,3,out
3593,5,15,5,3,out
3593,5,16,5,3,out
3593,5,17,5,3,out
3593,5,18,5,3,out
3593,5,19,5,3,out
3593,5,0,20,2,coming
3595,16,4,16,0,coming
3598,12,0,12,3,out
3598,12,1,12,3,out
3598,12,2,12,3,out
3598,12,3,12,3,out
3598,12,4,12,3,out
3598,12,5,12,3,out
3598,12,6,12,3,out
3598,12,7,12,3,out
3598,12,8,12,3,out
3598,12,9,12,3,out
3598,12,10,12,3,out
3598,12,11,12,3,out
3598,12,12,12,3,out
3598,12,13,12,3,out
3598,12,14,12,3,out
3598,12,15,12,3,out
3598,12,16,12,3,out
3598,12,17,12,3,out
3598,12,18,12,3,out
3598,12,19,12,3,out
3598,2,6,2,1,coming
3598,4,4,4,0,coming
3598,12,0,21,2,coming
3599,13,0,13,3,out
3599,13,1,13,3,out
3599,13,2,13,3,out
3599,13,3,13,3,out
3599,13,4,13,3,out
3599,13,5,13,3,out
3599,13,6,13,3,out
3599,13,7,13,3,out
3599,13,8,13,3,out
3599,13,9,13,3,out
3599,13,10,13,3,out
3599,13,11,13,3,out
3599,13,12,13,3,out
3599,13,13,13,3,out
3599,13,14,13,3,out
3599,13,15,13,3,out
3599,13,16,13,3,out
3599,13,17,13,3,out
3599,13,18,13,3,out
3599,13,19,13,3,out
3599,13,0,22,4,coming
3600,14,0,14,3,out
3600,14,1,14,3,out
3600,14,2,14,3,out
3600,14,3,14,3,out
3600,14,4,14,3,out
3600,14,5,14,3,out
3600,14,6,14,3,out
3600,14,7,14,3,out
3600,14,8,14,3,out
3600,14,9,14,3,out
3600,14,10,14,3,out
3600,14,11,14,3,out
3600,14,12,14,3,out
3600,14,13,14,3,out
3600,14,14,14,3,out
3600,14,15,14,3,out
3600,14,16,14,3,out
3600,14,17,14,3,out
3600,14,18,14,3,out
3600,14,19,14,3,out
3600,14,0,23,2,coming
3602,8,6,8,1,coming
3603,9,6,9,1,coming
3604,1,10,1,0,in
3605,11,6,11,1,coming
3626,0,7,0,1,coming
3693,5,0,20,2,in
3694,3,4,3,0,coming
3695,16,4,16,0,in
3698,2,6,2,1,in
3698,4,4,4,0,in
3698,12,0,21,2,in
3699,13,0,22,4,in
3699,10,4,10,0,coming
3700,14,0,23,2,in
3702,8,6,8,1,in
3703,9,6,9,1,in
3705,11,6,11,1,in
3726,0,7,0,1,in
3794,3,4,3,0,in
3799,10,4,10,0,in
3821,5,1,20,2,coming
3823,16,5,16,0,coming
3826,2,7,2,1,coming
3826,4,5,4,0,coming
3826,12,1,21,2,coming
3827,13,1,22,4,coming
3828,14,1,23,2,coming
3830,3,10,3,0,going
3831,16,11,16,0,going
3832,2,1,2,1,going
3833,4,11,4,0,going
3834,10,10,10,0,going
3835,8,1,8,1,going
3836,9,1,9,1,going
3837,11,1,11,1,going
3838,0,2,0,1,going
3839,3,11,3,0,going
3840,10,11,10,0,going
3841,16,0,16,0,going
3842,2,2,2,1,going
3843,4,0,4,0,going
3844,8,2,8,1,going
3845,9,2,9,1,going
3846,11,2,11,1,going
3847,0,3,0,1,going
3848,3,0,3,0,going
3849,10,0,10,0,going
3850,1,1,1,0,going
3851,16,1,16,0,going
3852,2,3,2,1,going
3853,4,1,4,0,going
3854,8,3,8,1,going
3855,9,3,9,1,going
3856,11,3,11,1,going
3857,0,4,0,1,going
3858,3,1,3,0,going
3859,10,1,10,0,going
3860,19,1,19,0,going
3861,18,13,18,2,going
3862,1,2,1,0,going
3863,16,2,16,0,going
3864,2,4,2,1,going
3865,4,2,4,0,going
3866,8,4,8,1,going
3867,9,4,9,1,going
3868,11,4,11,1,going
3869,0,5,0,1,going
3870,3,2,3,0,going
3871,10,2,10,0,going
3872,19,2,19,0,going
3873,18,9,18,2,going
3874,1,3,1,0,going
3875,6,0,6,4,going
3876,7,0,7,4,going
3877,15,0,15,4,going
3878,17,0,17,4,going
3879,16,3,16,0,going
3880,2,5,2,1,going
3881,4,3,4,0,going
3882,8,5,8,1,going
3883,9,5,9,1,going
3884,11,5,11,1,going
3885,1,10,1,0,going
3886,18,10,18,2,going
3887,0,6,0,1,going
3888,6,1,6,4,going
3889,7,1,7,4,going
3890,15,1,15,4,going
3891,17,1,17,4,going
3892,3,3,3,0,going
3893,19,3,19,0,going
3894,10,3,10,0,going
3895,19,10,19,0,going
3896,1,11,1,0,going
3897,18,11,18,2,going
3898,6,2,6,4,going
3899,7,2,7,4,going
3900,15,2,15,4,going
3901,17,2,17,4,going
3902,5,0,20,2,going
3903,16,4,16,0,going
3904,2,6,2,1,going
3905,4,4,4,0,going
3906,12,0,21,2,going
3907,19,11,19,0,going
3908,13,0,22,4,going
3909,14,0,23,2,going
3910,8,6,8,1,going
3911,9,6,9,1,going
3912,11,6,11,1,going
3913,0,7,0,1,going
3914,1,0,1,0,going
3915,18,12,18,2,going
3916,6,3,6,4,going
3917,7,3,7,4,going
3918,15,3,15,4,going
3919,17,3,17,4,going
3920,3,4,3,0,going
3920,10,4,10,0,going
3920,19,0,19,0,going
3921,5,1,20,2,in
3921,5,1,20,2,going
3923,16,5,16,0,in
3923,16,5,16,0,going
3926,2,7,2,1,in
3926,4,5,4,0,in
3926,12,1,21,2,in
3926,2,7,2,1,going
3926,4,5,4,0,going
3926,12,1,21,2,going
3927,13,1,22,4,in
3927,13,1,22,4,going
3928,14,1,23,2,in
3928,14,1,23,2,going
3930,3,10,3,0,out
3930,0,8,0,1,coming
3931,16,11,16,0,out
3931,8,7,8,1,coming
3932,2,1,2,1,out
3932,9,7,9,1,coming
3933,4,11,4,0,out
3933,11,7,11,1,coming
3934,10,10,10,0,out
3935,8,1,8,1,out
3936,9,1,9,1,out
3937,11,1,11,1,out
3938,0,2,0,1,out
3939,3,11,3,0,out
3940,10,11,10,0,out
3941,16,0,16,0,out
3942,2,2,2,1,out
3943,4,0,4,0,out
3944,8,2,8,1,out
3945,9,2,9,1,out
3946,11,2,11,1,out
3947,0,3,0,1,out
3948,3,0,3,0,out
3949,10,0,10,0,out
3950,1,1,1,0,out
3950,1,1,1,0,coming
3951,16,1,16,0,out
3952,2,3,2,1,out
3953,4,1,4,0,out
3954,8,3,8,1,out
3955,9,3,9,1,out
3956,11,3,11,1,out
3957,0,4,0,1,out
3958,3,1,3,0,out
3959,10,1,10,0,out
3960,19,1,19,0,out
3961,18,13,18,2,out
3961,18,13,18,2,coming
3962,1,2,1,0,out
3963,16,2,16,0,out
3964,2,4,2,1,out
3965,4,2,4,0,out
3966,8,4,8,1,out
3967,9,4,9,1,out
3968,11,4,11,1,out
3969,0,5,0,1,out
3970,3,2,3,0,out
3971,10,2,10,0,out
3972,19,2,19,0,out
3973,18,9,18,2,out
3974,1,3,1,0,out
3975,6,0,6,4,out
3975,6,0,6,4,coming
3976,7,0,7,4,out
3976,7,0,7,4,coming
3977,15,0,15,4,out
3977,15,0,15,4,coming
3978,17,0,17,4,out
3978,17,0,17,4,coming
3979,16,3,16,0,out
3980,2,5,2,1,out
3981,4,3,4,0,out
3982,8,5,8,1,out
3983,9,5,9,1,out
3984,11,5,11,1,out
3985,1,10,1,0,out
3986,18,10,18,2,out
3987,0,6,0,1,out
3988,6,1,6,4,out
3989,7,1,7,4,out
3990,15,1,15,4,out
3991,17,1,17,4,out
3992,3,3,3,0,out
3993,19,3,19,0,out
3994,10,3,10,0,out
3995,19,10,19,0,out
3996,1,11,1,0,out
3997,18,11,18,2,out
3998,6,2,6,4,out
3999,7,2,7,4,out
4000,15,2,15,4,out
4001,17,2,17,4,out
4002,5,0,20,2,out
4003,16,4,16,0,out
4004,2,6,2,1,out
4005,4,4,4,0,out
4006,12,0,21,2,out
4007,19,11,19,0,out
4008,13,0,22,4,out
4009,14,0,23,2,out
4010,8,6,8,1,out
4011,9,6,9,1,out
4012,11,6,11,1,out
4013,0,7,0,1,out
4014,1,0,1,0,out
4015,18,12,18,2,out
4016,6,3,6,4,out
4017,7,3,7,4,out
4018,15,3,15,4,out
4019,17,3,17,4,out
4020,3,4,3,0,out
4020,10,4,10,0,out
4020,19,0,19,0,out
4020,3,4,3,0,coming
4020,10,4,10,0,coming
4020,19,0,19,0,coming
4021,5,1,20,2,out
4021,5,1,20,2,coming
4023,16,5,16,0,out
4023,16,5,16,0,coming
4026,2,7,2,1,out
4026,4,5,4,0,out
4026,12,1,21,2,out
4026,2,7,2,1,coming
4026,4,5,4,0,coming
4026,12,1,21,2,coming
4027,13,1,22,4,out
4027,13,1,22,4,coming
4028,14,1,23,2,out
4028,14,1,23,2,coming
4030,0,8,0,1,in
4031,8,7,8,1,in
4032,9,7,9,1,in
4033,11,7,11,1,in
4050,1,1,1,0,in
4061,18,13,18,2,in
4075,6,0,6,4,in
4076,7,0,7,4,in
4077,15,0,15,4,in
4078,17,0,17,4,in
4080,18,9,18,2,coming
4120,3,4,3,0,in
4120,10,4,10,0,in
4120,19,0,19,0,in
4121,5,1,20,2,in
4122,3,5,3,0,coming
4123,16,5,16,0,in
4126,2,7,2,1,in
4126,4,5,4,0,in
4126,12,1,21,2,in
4127,13,1,22,4,in
4127,10,5,10,0,coming
4128,14,1,23,2,in
4136,0,0,0,1,coming
4154,19,1,19,0,coming
4159,8,8,8,1,coming
4160,9,8,9,1,coming
4161,11,8,11,1,coming
4178,1,2,1,0,coming
4180,18,9,18,2,in
4203,6,1,6,4,coming
4204,7,1,7,4,coming
4205,15,1,15,4,coming
4206,17,1,17,4,coming
4222,3,5,3,0,in
4227,10,5,10,0,in
4236,0,0,0,1,in
4249,5,2,20,2,coming
4251,16,6,16,0,coming
4254,19,1,19,0,in
4254,2,8,2,1,coming
4254,4,6,4,0,coming
4254,12,2,21,2,coming
4255,13,2,22,4,coming
4256,14,2,23,2,coming
4259,8,8,8,1,in
4260,9,8,9,1,in
4261,11,8,11,1,in
4278,1,2,1,0,in
4294,18,10,18,2,coming
4303,6,1,6,4,in
4304,7,1,7,4,in
4305,15,1,15,4,in
4306,17,1,17,4,in
4349,5,2,20,2,in
4350,3,6,3,0,coming
4351,16,6,16,0,in
4354,2,8,2,1,in
4354,4,6,4,0,in
4354,12,2,21,2,in
4355,13,2,22,4,in
4355,10,6,10,0,coming
4356,14,2,23,2,in
4364,0,1,0,1,coming
4365,8,0,8,1,coming
4366,9,0,9,1,coming
4367,11,0,11,1,coming
4382,19,2,19,0,coming
4394,18,10,18,2,in
4406,1,3,1,0,coming
4431,6,2,6,4,coming
4432,7,2,7,4,coming
4433,15,2,15,4,coming
4434,17,2,17,4,coming
4450,3,6,3,0,in
4455,10,6,10,0,in
4460,2,0,2,1,coming
4464,0,1,0,1,in
4465,8,0,8,1,in
4466,9,0,9,1,in
4467,11,0,11,1,in
4477,5,3,20,2,coming
4479,16,7,16,0,coming
4482,19,2,19,0,in
4482,4,7,4,0,coming
4482,12,3,21,2,coming
4483,13,3,22,4,coming
4484,14,3,23,2,coming
4506,1,3,1,0,in
4522,18,11,18,2,coming
4531,6,2,6,4,in
4532,7,2,7,4,in
4533,15,2,15,4,in
4534,17,2,17,4,in
4560,2,0,2,1,in
4577,5,3,20,2,in
4578,3,7,3,0,coming
4579,16,7,16,0,in
4582,4,7,4,0,in
4582,12,3,21,2,in
4583,13,3,22,4,in
4583,10,7,10,0,coming
4584,14,3,23,2,in
4592,0,2,0,1,coming
4593,8,1,8,1,coming
4594,9,1,9,1,coming
4595,11,1,11,1,coming
4610,19,3,19,0,coming
4622,18,11,18,2,in
4634,1,4,1,0,coming
4659,6,3,6,4,coming
4660,7,3,7,4,coming
4661,15,3,15,4,coming
4662,17,3,17,4,coming
4678,3,7,3,0,in
4683,10,7,10,0,in
4688,2,1,2,1,coming
4692,0,2,0,1,in
4693,8,1,8,1,in
4694,9,1,9,1,in
4695,11,1,11,1,in
4701,13,0,22,4,coming
4705,5,4,20,2,coming
4707,16,8,16,0,coming
4710,19,3,19,0,in
4710,4,8,4,0,coming
4710,12,4,21,2,coming
4712,14,4,23,2,coming
4734,1,4,1,0,in
4750,18,12,18,2,coming
4759,6,3,6,4,in
4760,7,3,7,4,in
4761,15,3,15,4,in
4762,17,3,17,4,in
4788,2,1,2,1,in
4801,13,0,22,4,in
4805,5,4,20,2,in
4806,3,8,3,0,coming
4807,16,8,16,0,in
4810,4,8,4,0,in
4810,12,4,21,2,in
4811,10,8,10,0,coming
4812,14,4,23,2,in
4820,0,3,0,1,coming
4821,8,2,8,1,coming
4822,9,2,9,1,coming
4823,11,2,11,1,coming
4827,19,10,19,0,coming
4850,18,12,18,2,in
4862,1,5,1,0,coming
4906,3,8,3,0,in
4911,10,8,10,0,in
4916,2,2,2,1,coming
4920,0,3,0,1,in
4921,8,2,8,1,in
4922,9,2,9,1,in
4923,11,2,11,1,in
4927,19,10,19,0,in
4933,5,5,20,2,coming
4933,19,11,19,0,coming
4935,16,9,16,0,coming
4938,4,9,4,0,coming
4938,12,5,21,2,coming
4940,14,5,23,2,coming
4962,1,5,1,0,in
5016,2,2,2,1,in
5033,5,5,20,2,in
5033,19,11,19,0,in
5034,3,9,3,0,coming
5035,16,9,16,0,in
5038,4,9,4,0,in
5038,12,5,21,2,in
5039,10,9,10,0,coming
5040,14,5,23,2,in
5048,0,4,0,1,coming
5049,8,3,8,1,coming
5050,3,4,3,0,going
5051,10,4,10,0,going
5052,0,8,0,1,going
5053,19,0,19,0,going
5054,8,7,8,1,going
5055,9,7,9,1,going
5056,11,7,11,1,going
5057,1,1,1,0,going
5058,5,1,20,2,going
5059,16,5,16,0,going
5060,2,7,2,1,going
5061,4,5,4,0,going
5062,12,1,21,2,going
5063,14,1,23,2,going
5064,3,5,3,0,going
5065,10,5,10,0,going
5066,0,0,0,1,going
5067,8,8,8,1,going
5068,9,8,9,1,going
5069,11,8,11,1,going
5070,19,1,19,0,going
5071,1,2,1,0,going
5072,2,8,2,1,going
5073,5,2,20,2,going
5074,16,6,16,0,going
5075,4,6,4,0,going
5076,12,2,21,2,going
5077,14,2,23,2,going
5078,18,10,18,2,going
5079,3,6,3,0,going
5080,10,6,10,0,going
5081,0,1,0,1,going
5082,8,0,8,1,going
5083,9,0,9,1,going
5084,11,0,11,1,going
5085,19,2,19,0,going
5086,1,3,1,0,going
5087,6,2,6,4,going
5088,7,2,7,4,going
5089,15,2,15,4,going
5090,17,2,17,4,going
5091,2,0,2,1,going
5092,13,3,22,4,going
5093,5,3,20,2,going
5094,16,7,16,0,going
5095,4,7,4,0,going
5096,12,3,21,2,going
5097,14,3,23,2,going
5098,18,11,18,2,going
5099,3,7,3,0,going
5100,10,7,10,0,going
5101,0,2,0,1,going
5102,8,1,8,1,going
5103,9,1,9,1,going
5104,11,1,11,1,going
5105,19,3,19,0,going
5106,1,4,1,0,going
5107,6,3,6,4,going
5108,7,3,7,4,going
5109,15,3,15,4,going
5110,17,3,17,4,going
5111,2,1,2,1,going
5112,13,0,22,4,going
5113,5,4,20,2,going
5114,19,10,19,0,going
5115,16,8,16,0,going
5116,4,8,4,0,going
5117,12,4,21,2,going
5118,14,4,23,2,going
5119,18,12,18,2,going
5120,18,13,18,2,going
5121,6,0,6,4,going
5122,7,0,7,4,going
5123,15,0,15,4,going
5124,17,0,17,4,going
5125,3,8,3,0,going
5126,10,8,10,0,going
5127,0,3,0,1,going
5128,8,2,8,1,going
5129,9,2,9,1,going
5130,11,2,11,1,going
5131,13,1,22,4,going
5132,1,5,1,0,going
5133,18,9,18,2,going
5134,3,9,3,0,in
5134,6,1,6,4,going
5135,7,1,7,4,going
5136,15,1,15,4,going
5137,17,1,17,4,going
5138,2,2,2,1,going
5138,12,5,21,2,going
5138,16,9,16,0,going
5138,19,11,19,0,going
5139,10,9,10,0,in
5139,3,9,3,0,going
5139,10,9,10,0,going
5139,13,2,22,4,going
5140,4,9,4,0,going
5140,14,5,23,2,going
5141,5,5,20,2,going
5148,0,4,0,1,in
5149,8,3,8,1,in
5149,8,3,8,1,going
5150,3,4,3,0,out
5150,1,6,1,0,coming
5151,10,4,10,0,out
5151,9,3,9,1,coming
5152,0,8,0,1,out
5152,11,3,11,1,coming
5153,19,0,19,0,out
5154,8,7,8,1,out
5155,9,7,9,1,out
5156,11,7,11,1,out
5157,1,1,1,0,out
5158,5,1,20,2,out
5159,16,5,16,0,out
5160,2,7,2,1,out
5161,4,5,4,0,out
5162,12,1,21,2,out
5163,14,1,23,2,out
5164,3,5,3,0,out
5165,10,5,10,0,out
5166,0,0,0,1,out
5167,8,8,8,1,out
5168,9,8,9,1,out
5169,11,8,11,1,out
5170,19,1,19,0,out
5171,1,2,1,0,out
5172,2,8,2,1,out
5173,5,2,20,2,out
5174,16,6,16,0,out
5175,4,6,4,0,out
5176,12,2,21,2,out
5177,14,2,23,2,out
5178,18,10,18,2,out
5178,18,10,18,2,coming
5179,3,6,3,0,out
5180,10,6,10,0,out
5181,0,1,0,1,out
5182,8,0,8,1,out
5183,9,0,9,1,out
5184,11,0,11,1,out
5185,19,2,19,0,out
5186,1,3,1,0,out
5187,6,2,6,4,out
5187,6,2,6,4,coming
5188,7,2,7,4,out
5188,7,2,7,4,coming
5189,15,2,15,4,out
5189,15,2,15,4,coming
5190,17,2,17,4,out
5190,17,2,17,4,coming
5191,2,0,2,1,out
5192,13,3,22,4,out
5193,5,3,20,2,out
5194,16,7,16,0,out
5195,4,7,4,0,out
5196,12,3,21,2,out
5197,14,3,23,2,out
5198,18,11,18,2,out
5199,3,7,3,0,out
5200,10,7,10,0,out
5201,0,2,0,1,out
5202,8,1,8,1,out
5203,9,1,9,1,out
5204,11,1,11,1,out
5205,19,3,19,0,out
5206,1,4,1,0,out
5207,6,3,6,4,out
5208,7,3,7,4,out
5209,15,3,15,4,out
5210,17,3,17,4,out
5211,2,1,2,1,out
5212,13,0,22,4,out
5213,5,4,20,2,out
5214,19,10,19,0,out
5215,16,8,16,0,out
5216,4,8,4,0,out
5217,12,4,21,2,out
5218,14,4,23,2,out
5219,18,12,18,2,out
5220,18,13,18,2,out
5221,6,0,6,4,out
5222,7,0,7,4,out
5223,15,0,15,4,out
5224,17,0,17,4,out
5225,3,8,3,0,out
5226,10,8,10,0,out
5227,0,3,0,1,out
5228,8,2,8,1,out
5229,9,2,9,1,out
5230,11,2,11,1,out
5231,13,1,22,4,out
5232,1,5,1,0,out
5233,18,9,18,2,out
5234,6,1,6,4,out
5235,7,1,7,4,out
5236,15,1,15,4,out
5237,17,1,17,4,out
5238,2,2,2,1,out
5238,12,5,21,2,out
5238,16,9,16,0,out
5238,19,11,19,0,out
5238,2,2,2,1,coming
5238,12,5,21,2,coming
5238,16,9,16,0,coming
5238,19,11,19,0,coming
5239,3,9,3,0,out
5239,10,9,10,0,out
5239,13,2,22,4,out
5239,3,9,3,0,coming
5239,10,9,10,0,coming
5239,13,2,22,4,coming
5240,4,9,4,0,out
5240,14,5,23,2,out
5240,4,9,4,0,coming
5240,14,5,23,2,coming
5241,5,5,20,2,out
5241,5,5,20,2,coming
5249,8,3,8,1,out
5249,8,3,8,1,coming
5250,1,6,1,0,in
5251,9,3,9,1,in
5252,11,3,11,1,in
5276,0,5,0,1,coming
5278,18,10,18,2,in
5287,6,2,6,4,in
5288,7,2,7,4,in
5289,15,2,15,4,in
5290,17,2,17,4,in
5338,2,2,2,1,in
5338,12,5,21,2,in
5338,16,9,16,0,in
5338,19,11,19,0,in
5339,3,9,3,0,in
5339,10,9,10,0,in
5339,13,2,22,4,in
5340,4,9,4,0,in
5340,14,5,23,2,in
5341,5,5,20,2,in
5344,2,3,2,1,coming
5349,8,3,8,1,in
5359,19,0,19,0,coming
5361,5,6,20,2,coming
5363,16,10,16,0,coming
5366,4,10,4,0,coming
5366,12,6,21,2,coming
5368,14,6,23,2,coming
5376,0,5,0,1,in
5378,1,7,1,0,coming
5379,9,4,9,1,coming
5380,11,4,11,1,coming
5385,13,3,22,4,coming
5406,18,11,18,2,coming
5415,6,3,6,4,coming
